CB9615	MG1655	0.7856056725799537
CB9615	S88	0.735882263020887
CB9615	Sakai	0.6731266058342007
CB9615	SE11	0.7431991328124413
CB9615	SMS35	0.7322189256449295
CB9615	SSSs046	0.8314891645819862
CB9615	UMN026	0.7155205961751062
CB9615	UTI89	0.7315310097936069
CB9615	W3110	0.7823878988888273
CFT073	D1Sd197	0.9636554439172149
CFT073	DH10B	0.7776768846626154
CFT073	E234869	0.7307068679096691
CFT073	E24377A	0.7473870718272054
CFT073	ED1a	0.7125645865158245
CFT073	EDL933	0.7338613471332445
CFT073	F2a2457T	0.8388799876873134
CFT073	F2a301	0.8429490197709717
CFT073	F5b8401	0.8447201674165857
CFT073	HS	0.789825347649647
CFT073	IAI1	0.7737083860150274
CFT073	IAI39	0.7412180175641903
CFT073	MG1655	0.7877448959755478
CFT073	S88	0.7070676082613349
CFT073	Sakai	0.7343687422962679
CFT073	SE11	0.7541821914311173
CFT073	SMS35	0.7299258503236664
CFT073	SSSs046	0.8291639521416095
CFT073	UMN026	0.724672712322245
CFT073	UTI89	0.7042399998396156
CFT073	W3110	0.7849015131817031
D1Sd197	DH10B	0.8831033727698937
D1Sd197	E234869	0.9291526724350903
D1Sd197	E24377A	0.9192221891611538
D1Sd197	ED1a	0.955712482212276
D1Sd197	EDL933	1.0
D1Sd197	F2a2457T	0.8517284429473428
D1Sd197	F2a301	0.8549214743311587
D1Sd197	F5b8401	0.8513213196823375
D1Sd197	HS	0.8851332170948202
D1Sd197	IAI1	0.8893959794083826
D1Sd197	IAI39	0.9439600941126672
D1Sd197	MG1655	0.8825340576233216
D1Sd197	S88	0.9326987750952928
D1Sd197	Sakai	0.994871528918906
D1Sd197	SE11	0.9099129391410886
D1Sd197	SMS35	0.9323844894045217
D1Sd197	SSSs046	0.8531509816209629
D1Sd197	UMN026	0.947114653718672
D1Sd197	UTI89	0.9357708467311048
D1Sd197	W3110	0.8795063650672523
DH10B	E234869	0.7708736082130885
DH10B	E24377A	0.744624561827844
DH10B	ED1a	0.7806818904605648
DH10B	EDL933	0.7956852093076645
DH10B	F2a2457T	0.8005345601474246
DH10B	F2a301	0.7978409567814234
DH10B	F5b8401	0.8027986698722275
DH10B	HS	0.7462288416903198
DH10B	IAI1	0.744481891086493
DH10B	IAI39	0.7812780956420142
DH10B	MG1655	0.7118972342499219
DH10B	S88	0.763684757805147
DH10B	Sakai	0.79562798785759
DH10B	SE11	0.7437433344389534
DH10B	SMS35	0.7597564544020201
DH10B	SSSs046	0.7958386644861576
DH10B	UMN026	0.7607359447172323
DH10B	UTI89	0.7662077128087946
DH10B	W3110	0.7117063824978508
E234869	E24377A	0.7495508416728033
E234869	ED1a	0.740265039066108
E234869	EDL933	0.7599834891043968
E234869	F2a2457T	0.8256810450537819
E234869	F2a301	0.8276669063432873
E234869	F5b8401	0.827750128687291
E234869	HS	0.7800874165297665
E234869	IAI1	0.7659282797188206
E234869	IAI39	0.7582828190688834
E234869	MG1655	0.7747165196392041
E234869	S88	0.7332809323249789
E234869	Sakai	0.7605098143363864
E234869	SE11	0.7546825266882562
E234869	SMS35	0.7424669237048266
E234869	SSSs046	0.8198559321531392
E234869	UMN026	0.7420749772442521
E234869	UTI89	0.7290366037603533
E234869	W3110	0.7720600774061018
E24377A	ED1a	0.7502744844469349
E24377A	EDL933	0.7489567689476782
E24377A	F2a2457T	0.8083322794754446
E24377A	F2a301	0.8088452385740731
E24377A	F5b8401	0.8131521660153533
E24377A	HS	0.7489742981809335
E24377A	IAI1	0.7296407361734237
E24377A	IAI39	0.751288956179638
E24377A	MG1655	0.751352910641407
E24377A	S88	0.7406461820259036
E24377A	Sakai	0.7444894943793986
E24377A	SE11	0.7147217215774327
E24377A	SMS35	0.7347995125684318
E24377A	SSSs046	0.7968845487857575
E24377A	UMN026	0.7318512103980597
E24377A	UTI89	0.7422825619743539
E24377A	W3110	0.7473662931464297
ED1a	EDL933	0.737251098645111
ED1a	F2a2457T	0.8362257152244589
ED1a	F2a301	0.8369753281680495
ED1a	F5b8401	0.8390517640320478
ED1a	HS	0.7926249198502366
ED1a	IAI1	0.7794127308549339
ED1a	IAI39	0.7490070445914452
ED1a	MG1655	0.7910149932554785
ED1a	S88	0.7191857962219762
ED1a	Sakai	0.7357755389827402
ED1a	SE11	0.7598895336695639
ED1a	SMS35	0.7377941338111349
ED1a	SSSs046	0.8281924687780116
ED1a	UMN026	0.7280370700576391
ED1a	UTI89	0.7176067008751637
ED1a	W3110	0.7875692373033112
EDL933	F2a2457T	0.8628597054335816
EDL933	F2a301	0.8649171821801737
EDL933	F5b8401	0.8693822218135057
EDL933	HS	0.8127489065906397
EDL933	IAI1	0.7892500397358263
EDL933	IAI39	0.7546273354697735
EDL933	MG1655	0.8079259813560907
EDL933	S88	0.7526133293856946
EDL933	Sakai	0.6551845075758765
EDL933	SE11	0.7620681452900337
EDL933	SMS35	0.744822108782491
EDL933	SSSs046	0.8486272652707425
EDL933	UMN026	0.7263081225313606
EDL933	UTI89	0.7486332388722365
EDL933	W3110	0.8061455552772321
F2a2457T	F2a301	0.7282309580206132
F2a2457T	F5b8401	0.7361956074739926
F2a2457T	HS	0.8056539046963919
F2a2457T	IAI1	0.8019197599392897
F2a2457T	IAI39	0.8254695751746615
F2a2457T	MG1655	0.8003834993175992
F2a2457T	S88	0.8250080203593598
F2a2457T	Sakai	0.8608445782834918
F2a2457T	SE11	0.8083010815463157
F2a2457T	SMS35	0.8186473861573046
F2a2457T	SSSs046	0.7849028118515953
F2a2457T	UMN026	0.827701875214246
F2a2457T	UTI89	0.8246667516331828
F2a2457T	W3110	0.7996170781863049
F2a301	F5b8401	0.7372498139150563
F2a301	HS	0.8068792010236846
F2a301	IAI1	0.8025636251728068
F2a301	IAI39	0.8303998703249775
F2a301	MG1655	0.8022061942886792
F2a301	S88	0.8270801972203389
F2a301	Sakai	0.8626824799358638
F2a301	SE11	0.8083292852983179
F2a301	SMS35	0.8206273650083696
F2a301	SSSs046	0.7851995843953294
F2a301	UMN026	0.8319870547443672
F2a301	UTI89	0.8291713201409137
F2a301	W3110	0.802891639897582
F5b8401	HS	0.8062091768789815
F5b8401	IAI1	0.802922923801521
F5b8401	IAI39	0.8286983524667394
F5b8401	MG1655	0.802340628550819
F5b8401	S88	0.8277299405933205
F5b8401	Sakai	0.8670583002492419
F5b8401	SE11	0.8100788845675024
F5b8401	SMS35	0.8224426259096486
F5b8401	SSSs046	0.7864911552108886
F5b8401	UMN026	0.833196295220792
F5b8401	UTI89	0.8310125091822764
F5b8401	W3110	0.8029590111042798
HS	IAI1	0.7417664423275654
HS	IAI39	0.790431589667734
HS	MG1655	0.7470458569040839
HS	S88	0.7730106356485972
HS	Sakai	0.8089280822671433
HS	SE11	0.7468831424233535
HS	SMS35	0.7703297736258452
HS	SSSs046	0.803368052793769
HS	UMN026	0.7753382004139536
HS	UTI89	0.7705751461894467
HS	W3110	0.7478273896552052
IAI1	IAI39	0.7754567827539494
IAI1	MG1655	0.7442409518825103
IAI1	S88	0.7586915197682069
IAI1	Sakai	0.7846125530363869
IAI1	SE11	0.7240634199665912
IAI1	SMS35	0.7558590227937054
IAI1	SSSs046	0.7930224236528537
IAI1	UMN026	0.7549130509336424
IAI1	UTI89	0.7595954684718806
IAI1	W3110	0.7442122811611218
IAI39	MG1655	0.7873778060815396
IAI39	S88	0.7462843612197477
IAI39	Sakai	0.7525662586516604
IAI39	SE11	0.7620481049584654
IAI39	SMS35	0.7325557615564996
IAI39	SSSs046	0.8203461665264911
IAI39	UMN026	0.7343968774894357
IAI39	UTI89	0.740255428280273
IAI39	W3110	0.7851791237743981
MG1655	S88	0.7711871920452112
MG1655	Sakai	0.8028361286216532
MG1655	SE11	0.7482245469830022
MG1655	SMS35	0.7671069828304143
MG1655	SSSs046	0.8009664341928266
MG1655	UMN026	0.7665049788760095
MG1655	UTI89	0.7719358235276452
MG1655	W3110	0.7130773312896573
S88	Sakai	0.7473387747155493
S88	SE11	0.7466295261692253
S88	SMS35	0.7333133556376944
S88	SSSs046	0.8172806385592091
S88	UMN026	0.7270030573621526
S88	UTI89	0.6955118326986389
S88	W3110	0.7675251541654302
Sakai	SE11	0.7572087765802951
Sakai	SMS35	0.7435864403564683
Sakai	SSSs046	0.8428548939531062
Sakai	UMN026	0.7241274528237323
Sakai	UTI89	0.745900174561004
Sakai	W3110	0.8031376019051449
SE11	SMS35	0.742557389052644
SE11	SSSs046	0.7957478613419587
SE11	UMN026	0.7367255536543396
SE11	UTI89	0.7439208034898245
SE11	W3110	0.7475585001947768
SMS35	SSSs046	0.8105968907177793
SMS35	UMN026	0.7208119206750846
SMS35	UTI89	0.7300623718300309
SMS35	W3110	0.7646876838850406
SSSs046	UMN026	0.814568002175973
SSSs046	UTI89	0.8162733449800867
SSSs046	W3110	0.7980941121416737
UMN026	UTI89	0.7256765552398146
UMN026	W3110	0.7651222150669361
UTI89	W3110	0.7700997895796106
