CB9615	DH10B	0.6671087587280233
CB9615	E234869	0.6651840011791396
CB9615	E24377A	0.6504632012077689
CB9615	ED1a	0.6614800738118403
CB9615	EDL933	0.6227690117176445
CB9615	F2a2457T	0.7647027282297336
CB9615	F2a301	0.7729695365631282
CB9615	F5b8401	0.764095241438121
CB9615	HS	0.6739844105708049
CB9615	IAI1	0.6571752918112209
CB9615	IAI39	0.6768040670917082
CB9615	MG1655	0.6680209314440244
CB9615	S88	0.6536499650731228
CB9615	Sakai	0.6046446481763583
CB9615	SE11	0.6494333400336295
CB9615	SMS35	0.6543774045831183
CB9615	SSSs046	0.8109397055559425
CB9615	UMN026	0.6408192604297442
CB9615	UTI89	0.6534492713552049
CB9615	W3110	0.665489083016572
CFT073	D1Sd197	0.9913413107202279
CFT073	DH10B	0.6851817992943853
CFT073	E234869	0.6596527454433767
CFT073	E24377A	0.6723867498720995
CFT073	ED1a	0.643961988285778
CFT073	EDL933	0.6703513977288781
CFT073	F2a2457T	0.7718886363990736
CFT073	F2a301	0.7802599105194781
CFT073	F5b8401	0.7726912088347441
CFT073	HS	0.6913859879616674
CFT073	IAI1	0.6801393255820164
CFT073	IAI39	0.6744075389970844
CFT073	MG1655	0.6884649054893286
CFT073	S88	0.6345703773606114
CFT073	Sakai	0.661753473013371
CFT073	SE11	0.6759105730915106
CFT073	SMS35	0.6570939861823474
CFT073	SSSs046	0.8190257715319306
CFT073	UMN026	0.6549602170882453
CFT073	UTI89	0.6328229054805392
CFT073	W3110	0.6855385766962556
D1Sd197	DH10B	0.9747928214936765
D1Sd197	E234869	1.0
D1Sd197	E24377A	0.9797723129367927
D1Sd197	ED1a	0.9770787037601505
D1Sd197	EDL933	0.9920689530963439
D1Sd197	F2a2457T	0.939952508282891
D1Sd197	F2a301	0.9406208329924416
D1Sd197	F5b8401	0.9394876269446384
D1Sd197	HS	0.9748710821290009
D1Sd197	IAI1	0.9894686343368855
D1Sd197	IAI39	0.9891374921927478
D1Sd197	MG1655	0.9790294529651975
D1Sd197	S88	0.9885631980985211
D1Sd197	Sakai	0.982900616543475
D1Sd197	SE11	0.9856861100740237
D1Sd197	SMS35	0.9818940471446023
D1Sd197	SSSs046	0.8887107010868068
D1Sd197	UMN026	0.9779321353368504
D1Sd197	UTI89	0.9888620583567765
D1Sd197	W3110	0.9789850348471194
DH10B	E234869	0.6950752344907555
DH10B	E24377A	0.6643661187376219
DH10B	ED1a	0.6881953709495059
DH10B	EDL933	0.6901224355075197
DH10B	F2a2457T	0.7628717941391103
DH10B	F2a301	0.765619689618149
DH10B	F5b8401	0.759624464576231
DH10B	HS	0.6691679846153713
DH10B	IAI1	0.6663556786191651
DH10B	IAI39	0.700765063400117
DH10B	MG1655	0.6350118232196659
DH10B	S88	0.6771965911049098
DH10B	Sakai	0.6770560871416937
DH10B	SE11	0.6645224611650948
DH10B	SMS35	0.6719407298716823
DH10B	SSSs046	0.7975641510816498
DH10B	UMN026	0.6657349202050769
DH10B	UTI89	0.679021882643218
DH10B	W3110	0.6348867657268861
E234869	E24377A	0.6816290649907991
E234869	ED1a	0.6692040842577974
E234869	EDL933	0.6853853420692473
E234869	F2a2457T	0.7831068574348171
E234869	F2a301	0.7908495428706869
E234869	F5b8401	0.7818151756600434
E234869	HS	0.7005968506866542
E234869	IAI1	0.6901066797145368
E234869	IAI39	0.6924907755978846
E234869	MG1655	0.6958724536152061
E234869	S88	0.663340010976789
E234869	Sakai	0.674246901621196
E234869	SE11	0.6837522516107333
E234869	SMS35	0.6727752599379306
E234869	SSSs046	0.8314466407227494
E234869	UMN026	0.6702775460762671
E234869	UTI89	0.6601875261380968
E234869	W3110	0.692644456706393
E24377A	ED1a	0.6747800669368933
E24377A	EDL933	0.6712034909515789
E24377A	F2a2457T	0.7592429414489501
E24377A	F2a301	0.766501821323953
E24377A	F5b8401	0.7585334529470387
E24377A	HS	0.6631912695116675
E24377A	IAI1	0.6479695091659561
E24377A	IAI39	0.6833810924290826
E24377A	MG1655	0.6659213362133455
E24377A	S88	0.6670872605948437
E24377A	Sakai	0.6571630166399608
E24377A	SE11	0.6397191230633872
E24377A	SMS35	0.6609943617318588
E24377A	SSSs046	0.8012540868806081
E24377A	UMN026	0.6567059275432364
E24377A	UTI89	0.6686131665754317
E24377A	W3110	0.6626566983733211
ED1a	EDL933	0.6736634739184775
ED1a	F2a2457T	0.7514671591916035
ED1a	F2a301	0.7577363990822041
ED1a	F5b8401	0.7514136573130146
ED1a	HS	0.6917022873456717
ED1a	IAI1	0.6857449075112437
ED1a	IAI39	0.6812239088778094
ED1a	MG1655	0.6907981897797301
ED1a	S88	0.6436457017964022
ED1a	Sakai	0.6615350064414924
ED1a	SE11	0.6783674657836363
ED1a	SMS35	0.6651889064244713
ED1a	SSSs046	0.8034980370285256
ED1a	UMN026	0.6577667970041221
ED1a	UTI89	0.6445724278563728
ED1a	W3110	0.6899775343293839
EDL933	F2a2457T	0.7733513872314204
EDL933	F2a301	0.7806183876926139
EDL933	F5b8401	0.7745732514418878
EDL933	HS	0.7003214310393461
EDL933	IAI1	0.6810068320171238
EDL933	IAI39	0.6871584120108051
EDL933	MG1655	0.6925473121650647
EDL933	S88	0.6776967715731244
EDL933	Sakai	0.5999402900088967
EDL933	SE11	0.6740931328754515
EDL933	SMS35	0.6735608762893879
EDL933	SSSs046	0.8225825661352903
EDL933	UMN026	0.6620929085348255
EDL933	UTI89	0.677587712656714
EDL933	W3110	0.6918298467436664
F2a2457T	F2a301	0.6461565435921842
F2a2457T	F5b8401	0.653341278436155
F2a2457T	HS	0.7666255159252947
F2a2457T	IAI1	0.7689768980235508
F2a2457T	IAI39	0.7584700262813031
F2a2457T	MG1655	0.7623802564006569
F2a2457T	S88	0.7723736252397102
F2a2457T	Sakai	0.7635502269447314
F2a2457T	SE11	0.7662762043881141
F2a2457T	SMS35	0.7599579247415092
F2a2457T	SSSs046	0.7605086795945667
F2a2457T	UMN026	0.7602195640467029
F2a2457T	UTI89	0.7704923555075031
F2a2457T	W3110	0.7631737953984887
F2a301	F5b8401	0.6533021771238863
F2a301	HS	0.7726923270144161
F2a301	IAI1	0.7759960173366721
F2a301	IAI39	0.7673410089254089
F2a301	MG1655	0.7698151542444559
F2a301	S88	0.7793564003521751
F2a301	Sakai	0.7702406358102238
F2a301	SE11	0.7733112698267989
F2a301	SMS35	0.7675899979609381
F2a301	SSSs046	0.7593681021679282
F2a301	UMN026	0.7684105405054554
F2a301	UTI89	0.7782924824808743
F2a301	W3110	0.7709317975186357
F5b8401	HS	0.7646910637694672
F5b8401	IAI1	0.7667629360256767
F5b8401	IAI39	0.7571459655549687
F5b8401	MG1655	0.7631225980380306
F5b8401	S88	0.7705443571959617
F5b8401	Sakai	0.76325151968885
F5b8401	SE11	0.7645913674931328
F5b8401	SMS35	0.7577597058379216
F5b8401	SSSs046	0.7594213345626764
F5b8401	UMN026	0.7589132589771421
F5b8401	UTI89	0.7707451212983875
F5b8401	W3110	0.7615646644284311
HS	IAI1	0.6640453289578534
HS	IAI39	0.7045634172704449
HS	MG1655	0.6691886187303039
HS	S88	0.6829675625564884
HS	Sakai	0.6837631335262534
HS	SE11	0.6639312915165465
HS	SMS35	0.6791724291034317
HS	SSSs046	0.7967364358837281
HS	UMN026	0.6747694993681281
HS	UTI89	0.680645096006575
HS	W3110	0.670635776872758
IAI1	IAI39	0.6923247543307827
IAI1	MG1655	0.6643515774290325
IAI1	S88	0.6721940759627637
IAI1	Sakai	0.6661953168039748
IAI1	SE11	0.6433990176113867
IAI1	SMS35	0.6690926386482485
IAI1	SSSs046	0.8118363561623745
IAI1	UMN026	0.6581177385589118
IAI1	UTI89	0.6722736275822271
IAI1	W3110	0.6656217557238582
IAI39	MG1655	0.7012270897143718
IAI39	S88	0.6767983604642464
IAI39	Sakai	0.6748460187052215
IAI39	SE11	0.6899746941728777
IAI39	SMS35	0.6633323898999364
IAI39	SSSs046	0.8114880600169048
IAI39	UMN026	0.6663719123358456
IAI39	UTI89	0.6744191245588633
IAI39	W3110	0.699774144398284
MG1655	S88	0.6794099181960382
MG1655	Sakai	0.6772991695557506
MG1655	SE11	0.665007199688608
MG1655	SMS35	0.6751399745131548
MG1655	SSSs046	0.8048527168172636
MG1655	UMN026	0.6660876482322718
MG1655	UTI89	0.6803994091732244
MG1655	W3110	0.6362977026734555
S88	Sakai	0.6611719915016219
S88	SE11	0.6686510359128528
S88	SMS35	0.6587817267589263
S88	SSSs046	0.8194607285326035
S88	UMN026	0.651795940591124
S88	UTI89	0.6221345026915326
S88	W3110	0.6777576137643258
Sakai	SE11	0.6574309806471518
Sakai	SMS35	0.6620848508576532
Sakai	SSSs046	0.8100412017082945
Sakai	UMN026	0.6489452493006527
Sakai	UTI89	0.6638703271967453
Sakai	W3110	0.6773395577229261
SE11	SMS35	0.6643764499996838
SE11	SSSs046	0.8073141261722215
SE11	UMN026	0.6549537402254614
SE11	UTI89	0.6653843451681659
SE11	W3110	0.6646403186103371
SMS35	SSSs046	0.8046074184134114
SMS35	UMN026	0.6466522970708778
SMS35	UTI89	0.6571749450004339
SMS35	W3110	0.6739057277180045
SSSs046	UMN026	0.8032017312889116
SSSs046	UTI89	0.8159765708604737
SSSs046	W3110	0.8049360635567815
UMN026	UTI89	0.6526428510735833
UMN026	W3110	0.6650523808605825
UTI89	W3110	0.6792409912873192
