ATCC8739	E24377A	0.9166878641671707
ATCC8739	ED1a	0.9140326201075141
ATCC8739	EDL933	0.9131062285782158
ATCC8739	F2a2457T	0.9399098654690052
ATCC8739	F2a301	0.944216900244503
ATCC8739	F5b8401	0.9358828889140598
ATCC8739	HS	0.9214327747495362
ATCC8739	IAI1	0.9143596068817703
ATCC8739	IAI39	0.9170810365402752
ATCC8739	MG1655	0.9226331207614519
ATCC8739	S88	0.910772199447222
ATCC8739	Sakai	0.9063807294196493
ATCC8739	SE11	0.9162734063217801
ATCC8739	SMS35	0.9109402325056195
ATCC8739	SSSs046	0.9369386445623651
ATCC8739	UMN026	0.9064284641496507
ATCC8739	UTI89	0.9149215646420483
ATCC8739	W3110	0.9128116385178859
B18BS512	B4Sb227	0.9473738134893741
B18BS512	BW2952	0.960153856148862
B18BS512	CB9615	0.9474947870999123
B18BS512	CFT073	0.9434449976985799
B18BS512	D1Sd197	0.987363759311874
B18BS512	DH10B	0.9563503885668273
B18BS512	E234869	0.9469301679591257
B18BS512	E24377A	0.9529879735947011
B18BS512	ED1a	0.9503446320515702
B18BS512	EDL933	0.9512817964968538
B18BS512	F2a2457T	0.9440712239902642
B18BS512	F2a301	0.9537151405891768
B18BS512	F5b8401	0.9468274816801865
B18BS512	HS	0.9553355507189901
B18BS512	IAI1	0.9553901610956259
B18BS512	IAI39	0.947280101630734
B18BS512	MG1655	0.955461100881984
B18BS512	S88	0.9476560038409413
B18BS512	Sakai	0.9425707581021894
B18BS512	SE11	0.9527757152917933
B18BS512	SMS35	0.9486180464731554
B18BS512	SSSs046	0.9507624345016521
B18BS512	UMN026	0.9497994471727869
B18BS512	UTI89	0.94537563838926
B18BS512	W3110	0.9508083367765727
B4Sb227	BW2952	0.9606159296013685
B4Sb227	CB9615	0.9523087190650735
B4Sb227	CFT073	0.9507255684746221
B4Sb227	D1Sd197	0.9885246674334351
B4Sb227	DH10B	0.9547710683946659
B4Sb227	E234869	0.9517578945838098
B4Sb227	E24377A	0.9485057948539031
B4Sb227	ED1a	0.9482813849740304
B4Sb227	EDL933	0.9584943096469409
B4Sb227	F2a2457T	0.9442474164795517
B4Sb227	F2a301	0.9530479545419968
B4Sb227	F5b8401	0.945321690739022
B4Sb227	HS	0.9565382540791028
B4Sb227	IAI1	0.9537515591151698
B4Sb227	IAI39	0.9480475668792815
B4Sb227	MG1655	0.9498845248847828
B4Sb227	S88	0.950101600938317
B4Sb227	Sakai	0.9504096912701033
B4Sb227	SE11	0.9526849892384465
B4Sb227	SMS35	0.9490374305755483
B4Sb227	SSSs046	0.9496741334969435
B4Sb227	UMN026	0.9499664092673099
B4Sb227	UTI89	0.9499067178984926
B4Sb227	W3110	0.9574003866150612
BW2952	CB9615	0.9235165959257132
BW2952	CFT073	0.9216719468830166
BW2952	D1Sd197	0.9931066681221817
BW2952	DH10B	0.9300996268824885
BW2952	E234869	0.9269572761368696
BW2952	E24377A	0.927336817949983
BW2952	ED1a	0.9335044886657744
BW2952	EDL933	0.9306918686397992
BW2952	F2a2457T	0.9416118051254629
BW2952	F2a301	0.9522459307520764
BW2952	F5b8401	0.9391046564716354
BW2952	HS	0.9305253098360003
BW2952	IAI1	0.9309639994518266
BW2952	IAI39	0.9271533939928472
BW2952	MG1655	0.9277960653678353
BW2952	S88	0.925565111806815
BW2952	Sakai	0.9295705254458179
BW2952	SE11	0.9277542112643133
BW2952	SMS35	0.9257466211646529
BW2952	SSSs046	0.944069694219564
BW2952	UMN026	0.9196009161659363
BW2952	UTI89	0.9273719521172946
BW2952	W3110	0.9252990688287231
CB9615	CFT073	0.8834345755387526
CB9615	D1Sd197	0.998668425239607
CB9615	DH10B	0.9195688472303705
CB9615	E234869	0.8992888921576311
CB9615	E24377A	0.8949960314588359
CB9615	ED1a	0.8810812792672899
CB9615	EDL933	0.8728724602110689
CB9615	F2a2457T	0.934582550129096
CB9615	F2a301	0.9410957294018921
CB9615	F5b8401	0.9306166249089853
CB9615	HS	0.925461526170414
CB9615	IAI1	0.9163714568842332
CB9615	IAI39	0.8888958939894229
CB9615	MG1655	0.9232266749960291
CB9615	S88	0.8895725101964058
CB9615	Sakai	0.8637454503361844
CB9615	SE11	0.8994183433347427
CB9615	SMS35	0.891124977949749
CB9615	SSSs046	0.9298016547564046
CB9615	UMN026	0.87880806624984
CB9615	UTI89	0.8913424199140974
CB9615	W3110	0.9155013897948746
CFT073	D1Sd197	0.99635506192767
CFT073	DH10B	0.91769919952341
CFT073	E234869	0.8954404535403583
CFT073	E24377A	0.9002436681435336
CFT073	ED1a	0.8812614687877651
CFT073	EDL933	0.8802751827745352
CFT073	F2a2457T	0.9329762027007994
CFT073	F2a301	0.9361442976390375
CFT073	F5b8401	0.9345373143884934
CFT073	HS	0.918353926748736
CFT073	IAI1	0.9128116690124446
CFT073	IAI39	0.890750160624499
CFT073	MG1655	0.9170883349481319
CFT073	S88	0.8862010624061974
CFT073	Sakai	0.8746528804421109
CFT073	SE11	0.9050148020271375
CFT073	SMS35	0.889272952848855
CFT073	SSSs046	0.9288857028036908
CFT073	UMN026	0.8838494556176149
CFT073	UTI89	0.8905087345238641
CFT073	W3110	0.9134777334563833
D1Sd197	DH10B	0.9916814878021604
D1Sd197	E234869	0.9954444530776452
D1Sd197	E24377A	0.9897374615984443
D1Sd197	ED1a	0.9973258260493331
D1Sd197	EDL933	1.0
D1Sd197	F2a2457T	0.9855705208199208
D1Sd197	F2a301	0.9842996486672376
D1Sd197	F5b8401	0.985521227565157
D1Sd197	HS	0.9915086282697151
D1Sd197	IAI1	0.9892248351755006
D1Sd197	IAI39	0.9956049988393602
D1Sd197	MG1655	0.9876830637287348
D1Sd197	S88	0.9930103205449725
D1Sd197	Sakai	0.997231891576141
D1Sd197	SE11	0.9876875226576207
D1Sd197	SMS35	0.9843408419528832
D1Sd197	SSSs046	0.9744243721628462
D1Sd197	UMN026	0.9911068330057048
D1Sd197	UTI89	0.9878433563211676
D1Sd197	W3110	0.9897864987235934
DH10B	E234869	0.9246714688906729
DH10B	E24377A	0.9190619331243343
DH10B	ED1a	0.9223694643479574
DH10B	EDL933	0.9180347176455539
DH10B	F2a2457T	0.9399261191225614
DH10B	F2a301	0.9482497999634456
DH10B	F5b8401	0.940541898058177
DH10B	HS	0.9284146702663261
DH10B	IAI1	0.9254252518096772
DH10B	IAI39	0.9207768934185985
DH10B	MG1655	0.9237918395924597
DH10B	S88	0.918132961673088
DH10B	Sakai	0.9128470275261437
DH10B	SE11	0.9248039239776137
DH10B	SMS35	0.9154949243979967
DH10B	SSSs046	0.9440972553217724
DH10B	UMN026	0.9097051718427935
DH10B	UTI89	0.9218336452299439
DH10B	W3110	0.9166019080672172
E234869	E24377A	0.9124347172899486
E234869	ED1a	0.9034021017901638
E234869	EDL933	0.9022336445327376
E234869	F2a2457T	0.9383117429578725
E234869	F2a301	0.9401750765907584
E234869	F5b8401	0.9335252840809317
E234869	HS	0.9193167681073724
E234869	IAI1	0.919490587385225
E234869	IAI39	0.9023557664205297
E234869	MG1655	0.922615114334272
E234869	S88	0.9044699290968545
E234869	Sakai	0.892934657613641
E234869	SE11	0.9133883555564895
E234869	SMS35	0.9035464143601377
E234869	SSSs046	0.9387704188511078
E234869	UMN026	0.8945904029806868
E234869	UTI89	0.901819035249032
E234869	W3110	0.9197662111021775
E24377A	ED1a	0.9050673175859649
E24377A	EDL933	0.8906921443676361
E24377A	F2a2457T	0.933906164622692
E24377A	F2a301	0.9448344735561538
E24377A	F5b8401	0.9383049944123452
E24377A	HS	0.9130206749910194
E24377A	IAI1	0.9129858784403843
E24377A	IAI39	0.9071177960495321
E24377A	MG1655	0.9178414154407446
E24377A	S88	0.8973649651861803
E24377A	Sakai	0.8877060516815373
E24377A	SE11	0.9052292047999367
E24377A	SMS35	0.897185021951007
E24377A	SSSs046	0.9302018755449795
E24377A	UMN026	0.8986730799609212
E24377A	UTI89	0.8979381439032618
E24377A	W3110	0.9161856390797078
ED1a	EDL933	0.8905677115772115
ED1a	F2a2457T	0.931648486733991
ED1a	F2a301	0.9375915535867797
ED1a	F5b8401	0.9313401731448746
ED1a	HS	0.9218463982238728
ED1a	IAI1	0.9126220245444553
ED1a	IAI39	0.9003473525429697
ED1a	MG1655	0.9228709693864645
ED1a	S88	0.894901674212038
ED1a	Sakai	0.8786832845330007
ED1a	SE11	0.9053204172261602
ED1a	SMS35	0.8932533550814021
ED1a	SSSs046	0.9346716532370238
ED1a	UMN026	0.8878529419296096
ED1a	UTI89	0.9014130373249136
ED1a	W3110	0.9201271125962743
EDL933	F2a2457T	0.9362970767888338
EDL933	F2a301	0.9407265152003007
EDL933	F5b8401	0.9369291538528048
EDL933	HS	0.9191463879875962
EDL933	IAI1	0.9125203492817834
EDL933	IAI39	0.8876480945973301
EDL933	MG1655	0.9210771810816801
EDL933	S88	0.8918339853118133
EDL933	Sakai	0.8559931156672121
EDL933	SE11	0.9043292876427185
EDL933	SMS35	0.8862253917279271
EDL933	SSSs046	0.9322297763234219
EDL933	UMN026	0.8786740982124328
EDL933	UTI89	0.8889471476281661
EDL933	W3110	0.9224030735443891
F2a2457T	F2a301	0.9437941119635758
F2a2457T	F5b8401	0.9337602337000744
F2a2457T	HS	0.9427262872457269
F2a2457T	IAI1	0.9404342247303669
F2a2457T	IAI39	0.9318231345241491
F2a2457T	MG1655	0.9359853700072819
F2a2457T	S88	0.9304250293579824
F2a2457T	Sakai	0.9327764125126355
F2a2457T	SE11	0.9322736520901197
F2a2457T	SMS35	0.9312727071500438
F2a2457T	SSSs046	0.9367421901406339
F2a2457T	UMN026	0.9260908304952944
F2a2457T	UTI89	0.9323660442092648
F2a2457T	W3110	0.939453531263107
F2a301	F5b8401	0.9413235237572286
F2a301	HS	0.9435992554966437
F2a301	IAI1	0.9446940528853818
F2a301	IAI39	0.9390169414162359
F2a301	MG1655	0.9434259392754928
F2a301	S88	0.9368075681896133
F2a301	Sakai	0.9368637290860126
F2a301	SE11	0.9429795674107547
F2a301	SMS35	0.9319650100675869
F2a301	SSSs046	0.9432580113371093
F2a301	UMN026	0.9366975537655416
F2a301	UTI89	0.9301968672806009
F2a301	W3110	0.9455341095259756
F5b8401	HS	0.9369770824321667
F5b8401	IAI1	0.9350970975568305
F5b8401	IAI39	0.9319658780825381
F5b8401	MG1655	0.9382291566004114
F5b8401	S88	0.9342589393078274
F5b8401	Sakai	0.930206184449196
F5b8401	SE11	0.9351871354567953
F5b8401	SMS35	0.9261215371174367
F5b8401	SSSs046	0.9399254788283218
F5b8401	UMN026	0.9289004259634954
F5b8401	UTI89	0.928191188166964
F5b8401	W3110	0.9402808997087087
HS	IAI1	0.9218489730167246
HS	IAI39	0.9216812495024732
HS	MG1655	0.9275837161516466
HS	S88	0.9177874142841835
HS	Sakai	0.915842280494987
HS	SE11	0.923115122284856
HS	SMS35	0.9188959312099032
HS	SSSs046	0.9372539289747313
HS	UMN026	0.9148750138717769
HS	UTI89	0.9176087952518921
HS	W3110	0.9242463651625453
IAI1	IAI39	0.9122872254841962
IAI1	MG1655	0.9210823152823153
IAI1	S88	0.9149490525648222
IAI1	Sakai	0.9104270654765036
IAI1	SE11	0.9151913589321012
IAI1	SMS35	0.9056553409467843
IAI1	SSSs046	0.9428429813685976
IAI1	UMN026	0.9109771829323312
IAI1	UTI89	0.9102754180879621
IAI1	W3110	0.9164067217126892
IAI39	MG1655	0.9174798784292469
IAI39	S88	0.8989642629218209
IAI39	Sakai	0.8893805631622681
IAI39	SE11	0.910025918122021
IAI39	SMS35	0.8929702468390437
IAI39	SSSs046	0.9350612993850004
IAI39	UMN026	0.8868232863097776
IAI39	UTI89	0.8946978502701356
IAI39	W3110	0.922815499910385
MG1655	S88	0.9173522983877997
MG1655	Sakai	0.9167739743408104
MG1655	SE11	0.917337694509033
MG1655	SMS35	0.9136463148617759
MG1655	SSSs046	0.9413190622013337
MG1655	UMN026	0.9121870939236435
MG1655	UTI89	0.9186471434175962
MG1655	W3110	0.9245449968055796
S88	Sakai	0.8883980783459285
S88	SE11	0.9070534980937208
S88	SMS35	0.8949873129563303
S88	SSSs046	0.929138288759502
S88	UMN026	0.8903814771058349
S88	UTI89	0.8947304181413394
S88	W3110	0.9156938779155217
Sakai	SE11	0.8972709346186992
Sakai	SMS35	0.8803243818109294
Sakai	SSSs046	0.9243190665147685
Sakai	UMN026	0.8719962519949179
Sakai	UTI89	0.8850876513983481
Sakai	W3110	0.9138662647884178
SE11	SMS35	0.902205900418584
SE11	SSSs046	0.9351289271468163
SE11	UMN026	0.8971324496786791
SE11	UTI89	0.9053980903379745
SE11	W3110	0.9186108957655666
SMS35	SSSs046	0.9285397946316624
SMS35	UMN026	0.8821792340042299
SMS35	UTI89	0.8954999660390144
SMS35	W3110	0.9126902773779253
SSSs046	UMN026	0.9270534129605786
SSSs046	UTI89	0.9342866261775877
SSSs046	W3110	0.9421490863956945
UMN026	UTI89	0.89398918009744
UMN026	W3110	0.9102612523276175
UTI89	W3110	0.9211578131380433
