BW2952	IAI1	0.3126198576123462
BW2952	IAI39	0.4043261911808972
BW2952	MG1655	0.25331610705605906
BW2952	S88	0.3513732841449169
BW2952	Sakai	0.38794642909202537
BW2952	SE11	0.31264237636244435
BW2952	SMS35	0.34235320633648797
BW2952	SSSs046	0.6162491551215732
BW2952	UMN026	0.3327139522465924
BW2952	UTI89	0.352462162139112
BW2952	W3110	0.2540496137888638
CB9615	CFT073	0.34980151887221
CB9615	D1Sd197	0.9795853336222479
CB9615	DH10B	0.36115022131438884
CB9615	E234869	0.3571025709420882
CB9615	E24377A	0.3267021578113364
CB9615	ED1a	0.3534471040214496
CB9615	EDL933	0.3413132421164097
CB9615	F2a2457T	0.5428558095687805
CB9615	F2a301	0.5559480718838277
CB9615	F5b8401	0.5435546928081919
CB9615	HS	0.3653412125903457
CB9615	IAI1	0.3370490508035577
CB9615	IAI39	0.3867157154684818
CB9615	MG1655	0.3533691462085039
CB9615	S88	0.336617897161362
CB9615	Sakai	0.2749435413891265
CB9615	SE11	0.32546655139273656
CB9615	SMS35	0.3379889218757084
CB9615	SSSs046	0.6446070553459832
CB9615	UMN026	0.322123514419041
CB9615	UTI89	0.33515764966544137
CB9615	W3110	0.36124294692204023
CFT073	D1Sd197	0.9836268408095734
CFT073	DH10B	0.3917194664342662
CFT073	E234869	0.3463255498138038
CFT073	E24377A	0.35890877462984694
CFT073	ED1a	0.32481747084904394
CFT073	EDL933	0.3973911023297282
CFT073	F2a2457T	0.5416244185748732
CFT073	F2a301	0.5546320855910969
CFT073	F5b8401	0.5462747957561752
CFT073	HS	0.39135372743885666
CFT073	IAI1	0.38204758446270465
CFT073	IAI39	0.37126371588686646
CFT073	MG1655	0.3850512151423809
CFT073	S88	0.30661458185844415
CFT073	Sakai	0.36228406890544723
CFT073	SE11	0.37221703700444136
CFT073	SMS35	0.3436228378241023
CFT073	SSSs046	0.6507959524868947
CFT073	UMN026	0.34378940086262694
CFT073	UTI89	0.2980311262128236
CFT073	W3110	0.39200666509554005
D1Sd197	DH10B	0.9563411787117019
D1Sd197	E234869	0.986945717561757
D1Sd197	E24377A	0.9684246792012812
D1Sd197	ED1a	0.9604281833466881
D1Sd197	EDL933	1.0
D1Sd197	F2a2457T	0.8932043782755014
D1Sd197	F2a301	0.8926933099150982
D1Sd197	F5b8401	0.8927414622716806
D1Sd197	HS	0.9468152085433345
D1Sd197	IAI1	0.9776199115848763
D1Sd197	IAI39	0.9790272925786031
D1Sd197	MG1655	0.9617667736682811
D1Sd197	S88	0.974292600781765
D1Sd197	Sakai	0.9826792033522512
D1Sd197	SE11	0.9699989012265446
D1Sd197	SMS35	0.9734282022840832
D1Sd197	SSSs046	0.8151422186971655
D1Sd197	UMN026	0.9717376516182527
D1Sd197	UTI89	0.9743503640084238
D1Sd197	W3110	0.9603852472009894
DH10B	E234869	0.38828352242868475
DH10B	E24377A	0.329276684777137
DH10B	ED1a	0.3939688218659465
DH10B	EDL933	0.4429672540252532
DH10B	F2a2457T	0.5156173601990803
DH10B	F2a301	0.5285198019640535
DH10B	F5b8401	0.5159152772039781
DH10B	HS	0.3217360875823512
DH10B	IAI1	0.32260291090841514
DH10B	IAI39	0.40998655479889007
DH10B	MG1655	0.25883444356612445
DH10B	S88	0.3578265807578692
DH10B	Sakai	0.39205275258836936
DH10B	SE11	0.32075636873542795
DH10B	SMS35	0.34771702324500897
DH10B	SSSs046	0.6104364435172182
DH10B	UMN026	0.34145623697018573
DH10B	UTI89	0.359125142931417
DH10B	W3110	0.2563976681722869
E234869	E24377A	0.36642466400984564
E234869	ED1a	0.36044292651717824
E234869	EDL933	0.4285722388418687
E234869	F2a2457T	0.5500374756188413
E234869	F2a301	0.5629439287358646
E234869	F5b8401	0.5510070230467341
E234869	HS	0.3885143611021489
E234869	IAI1	0.3761977553899264
E234869	IAI39	0.3999891597339578
E234869	MG1655	0.3818693734084415
E234869	S88	0.335770686488803
E234869	Sakai	0.37962926632986804
E234869	SE11	0.3708733121557188
E234869	SMS35	0.35370933816974903
E234869	SSSs046	0.6557003244681171
E234869	UMN026	0.3586279205017224
E234869	UTI89	0.33184704473227156
E234869	W3110	0.38789159766439807
E24377A	ED1a	0.36466313504903125
E24377A	EDL933	0.4023400569485738
E24377A	F2a2457T	0.5206843318114229
E24377A	F2a301	0.5360342977190661
E24377A	F5b8401	0.5226707712557186
E24377A	HS	0.3210971429807853
E24377A	IAI1	0.2937276356015292
E24377A	IAI39	0.3842538845475917
E24377A	MG1655	0.32001666939708884
E24377A	S88	0.33720223930155846
E24377A	Sakai	0.3477918400221508
E24377A	SE11	0.28844505696533396
E24377A	SMS35	0.32752438785077587
E24377A	SSSs046	0.6210970432786005
E24377A	UMN026	0.32463138262754515
E24377A	UTI89	0.33998578059957374
E24377A	W3110	0.32752021809675746
ED1a	EDL933	0.40705952817973706
ED1a	F2a2457T	0.5029499523597748
ED1a	F2a301	0.5143922935922428
ED1a	F5b8401	0.5069191098462312
ED1a	HS	0.3908558582956002
ED1a	IAI1	0.38894028554343374
ED1a	IAI39	0.3874796118942319
ED1a	MG1655	0.38788697534088906
ED1a	S88	0.3158261620187293
ED1a	Sakai	0.35743955016537754
ED1a	SE11	0.37551982929290856
ED1a	SMS35	0.3604415499330277
ED1a	SSSs046	0.6190584686807022
ED1a	UMN026	0.3515627384084652
ED1a	UTI89	0.31849876691987117
ED1a	W3110	0.3924618110214386
EDL933	F2a2457T	0.5780673766233925
EDL933	F2a301	0.5905915358202959
EDL933	F5b8401	0.5822356608579513
EDL933	HS	0.44788649455320967
EDL933	IAI1	0.4293036095152166
EDL933	IAI39	0.4358444221026543
EDL933	MG1655	0.43663618516875025
EDL933	S88	0.41689370608997517
EDL933	Sakai	0.3020067061927477
EDL933	SE11	0.41689718109464796
EDL933	SMS35	0.4147241341003677
EDL933	SSSs046	0.6783121916850565
EDL933	UMN026	0.40398535186244744
EDL933	UTI89	0.4146648320859576
EDL933	W3110	0.4441071187220543
F2a2457T	F2a301	0.2672413281585848
F2a2457T	F5b8401	0.2691313690672867
F2a2457T	HS	0.5158651484116322
F2a2457T	IAI1	0.5350608277765863
F2a2457T	IAI39	0.5221041928190066
F2a2457T	MG1655	0.51937016064348
F2a2457T	S88	0.5317789735502122
F2a2457T	Sakai	0.545797510207214
F2a2457T	SE11	0.5287133885463335
F2a2457T	SMS35	0.5244061001222542
F2a2457T	SSSs046	0.5267228899837757
F2a2457T	UMN026	0.527573489388275
F2a2457T	UTI89	0.5339544286686828
F2a2457T	W3110	0.5168451299557044
F2a301	F5b8401	0.27438348988788847
F2a301	HS	0.5300403822966183
F2a301	IAI1	0.5515707337553607
F2a301	IAI39	0.5340489406825604
F2a301	MG1655	0.5348630325042169
F2a301	S88	0.5441724125017918
F2a301	Sakai	0.5567783358817177
F2a301	SE11	0.543651522259346
F2a301	SMS35	0.5367811818893268
F2a301	SSSs046	0.5274349165121669
F2a301	UMN026	0.5419732974289232
F2a301	UTI89	0.5470426521053997
F2a301	W3110	0.5316985011078568
F5b8401	HS	0.5163263630710696
F5b8401	IAI1	0.5343338702571704
F5b8401	IAI39	0.5230872793439886
F5b8401	MG1655	0.5202872786731373
F5b8401	S88	0.5332870950920263
F5b8401	Sakai	0.5469022931550932
F5b8401	SE11	0.5280439293705675
F5b8401	SMS35	0.524576459136059
F5b8401	SSSs046	0.5221360937029109
F5b8401	UMN026	0.52904218025113
F5b8401	UTI89	0.5354955300799643
F5b8401	W3110	0.5166128839546884
HS	IAI1	0.3096872349711715
HS	IAI39	0.410420722170735
HS	MG1655	0.3137736262544167
HS	S88	0.3564289484837343
HS	Sakai	0.3985109154816154
HS	SE11	0.31438852536320055
HS	SMS35	0.3509204041454227
HS	SSSs046	0.5919776855980156
HS	UMN026	0.3481947853293762
HS	UTI89	0.35822572544514153
HS	W3110	0.31700225920033026
IAI1	IAI39	0.4002972580835411
IAI1	MG1655	0.3116261698037335
IAI1	S88	0.34673002744851644
IAI1	Sakai	0.3733334153603627
IAI1	SE11	0.2769151092569847
IAI1	SMS35	0.33688578454726265
IAI1	SSSs046	0.6343788885297772
IAI1	UMN026	0.3287041581189181
IAI1	UTI89	0.34901289508096733
IAI1	W3110	0.3158550172706057
IAI39	MG1655	0.40351957955977036
IAI39	S88	0.37161694870240336
IAI39	Sakai	0.38796723044119763
IAI39	SE11	0.39317042312020895
IAI39	SMS35	0.3549886986680899
IAI39	SSSs046	0.6371314766131214
IAI39	UMN026	0.3645003667781623
IAI39	UTI89	0.3716826704970956
IAI39	W3110	0.40925243700606256
MG1655	S88	0.3511626455617251
MG1655	Sakai	0.3869146536377797
MG1655	SE11	0.311203426082914
MG1655	SMS35	0.34070465055947374
MG1655	SSSs046	0.6180207804812476
MG1655	UMN026	0.3303713611116657
MG1655	UTI89	0.35043950300604454
MG1655	W3110	0.24980676535768587
S88	Sakai	0.36445257712522594
S88	SE11	0.3391481141498651
S88	SMS35	0.3263063532403709
S88	SSSs046	0.6385930562865088
S88	UMN026	0.32387625100955747
S88	UTI89	0.2620990050196152
S88	W3110	0.3562828656915144
Sakai	SE11	0.36078705114125903
Sakai	SMS35	0.365877806413771
Sakai	SSSs046	0.6483710396185329
Sakai	UMN026	0.349053505686569
Sakai	UTI89	0.3630951769349576
Sakai	W3110	0.3925802931950671
SE11	SMS35	0.33316984523410903
SE11	SSSs046	0.6287355050374656
SE11	UMN026	0.32242669176929106
SE11	UTI89	0.34030563785008683
SE11	W3110	0.31591514853662206
SMS35	SSSs046	0.6274234377899434
SMS35	UMN026	0.3169167241788046
SMS35	UTI89	0.3232973795278148
SMS35	W3110	0.3458865448502735
SSSs046	UMN026	0.6314925218542728
SSSs046	UTI89	0.636372647065056
SSSs046	W3110	0.6172382376698321
UMN026	UTI89	0.3247701333983752
UMN026	W3110	0.33642909607228766
UTI89	W3110	0.3583240277928232
