B4Sb227	F2a301	0.45657345751627226
B4Sb227	F5b8401	0.4728667012781742
B4Sb227	HS	0.6524569735388984
B4Sb227	IAI1	0.6723731160773188
B4Sb227	IAI39	0.6532954173623486
B4Sb227	MG1655	0.6612751424632318
B4Sb227	S88	0.6764107560533408
B4Sb227	Sakai	0.6728218650825806
B4Sb227	SE11	0.6700795325799016
B4Sb227	SMS35	0.6541714562348399
B4Sb227	SSSs046	0.6032533880787999
B4Sb227	UMN026	0.6692504855028577
B4Sb227	UTI89	0.6797889744408483
B4Sb227	W3110	0.678415619145448
BW2952	CB9615	0.31710866369439994
BW2952	CFT073	0.36538768256585746
BW2952	D1Sd197	0.9542895813980816
BW2952	DH10B	0.10788406356961008
BW2952	E234869	0.35914815659498683
BW2952	E24377A	0.2708595203787637
BW2952	ED1a	0.36831241759665684
BW2952	EDL933	0.4415213991423426
BW2952	F2a2457T	0.5328660555802509
BW2952	F2a301	0.5193494375437366
BW2952	F5b8401	0.5264188407294869
BW2952	HS	0.244382550174633
BW2952	IAI1	0.24805025797923305
BW2952	IAI39	0.43957187384621804
BW2952	MG1655	0.07598295755514925
BW2952	S88	0.32947147469661703
BW2952	Sakai	0.3512436401714331
BW2952	SE11	0.2545413657302424
BW2952	SMS35	0.3782104643907665
BW2952	SSSs046	0.6096933189125281
BW2952	UMN026	0.30248140242324845
BW2952	UTI89	0.33245329854985245
BW2952	W3110	0.2335534248190616
CB9615	CFT073	0.33620410162610137
CB9615	D1Sd197	0.9717591063559696
CB9615	DH10B	0.32815063800947797
CB9615	E234869	0.3328592111812914
CB9615	E24377A	0.29228438600224005
CB9615	ED1a	0.3423840468626525
CB9615	EDL933	0.32605108751407363
CB9615	F2a2457T	0.5551787910561624
CB9615	F2a301	0.5443471911196144
CB9615	F5b8401	0.5494482409252169
CB9615	HS	0.32961993056051614
CB9615	IAI1	0.2948551863344842
CB9615	IAI39	0.4236406001593287
CB9615	MG1655	0.31523322600856984
CB9615	S88	0.31820958203175415
CB9615	Sakai	0.18730124316458258
CB9615	SE11	0.28821261618711624
CB9615	SMS35	0.3692581709199363
CB9615	SSSs046	0.6389988712119167
CB9615	UMN026	0.29200495736202886
CB9615	UTI89	0.322207405236147
CB9615	W3110	0.3647829929849911
CFT073	D1Sd197	0.974741131365377
CFT073	DH10B	0.37277682976264775
CFT073	E234869	0.3066033312894605
CFT073	E24377A	0.3443109046087556
CFT073	ED1a	0.2792163181781419
CFT073	EDL933	0.4063020968669589
CFT073	F2a2457T	0.5568252928243853
CFT073	F2a301	0.5492297839180482
CFT073	F5b8401	0.5549347292204453
CFT073	HS	0.36812237996305397
CFT073	IAI1	0.35964796213332517
CFT073	IAI39	0.41381598824244903
CFT073	MG1655	0.36300876884931305
CFT073	S88	0.2541258891359578
CFT073	Sakai	0.3474614735298129
CFT073	SE11	0.35309182489892593
CFT073	SMS35	0.3751215725616463
CFT073	SSSs046	0.6469667466415914
CFT073	UMN026	0.3215047545580921
CFT073	UTI89	0.23683620694446178
CFT073	W3110	0.4024148620106424
D1Sd197	DH10B	0.9511581280296352
D1Sd197	E234869	0.9775011273299361
D1Sd197	E24377A	0.9591929152891479
D1Sd197	ED1a	0.9503876759033717
D1Sd197	EDL933	1.0
D1Sd197	F2a2457T	0.8869629743263834
D1Sd197	F2a301	0.8954256742591178
D1Sd197	F5b8401	0.8930394522399863
D1Sd197	HS	0.942241665168189
D1Sd197	IAI1	0.9676102663223374
D1Sd197	IAI39	0.9570201901906352
D1Sd197	MG1655	0.9553082183231523
D1Sd197	S88	0.965299073125613
D1Sd197	Sakai	0.9746530377932966
D1Sd197	SE11	0.9631260015328731
D1Sd197	SMS35	0.9639224011691858
D1Sd197	SSSs046	0.8257220857745337
D1Sd197	UMN026	0.9616090251332501
D1Sd197	UTI89	0.962672638304266
D1Sd197	W3110	0.9497510934305121
DH10B	E234869	0.3674391507370242
DH10B	E24377A	0.2786182642297276
DH10B	ED1a	0.3754753802951351
DH10B	EDL933	0.44702069448061515
DH10B	F2a2457T	0.5337686600733267
DH10B	F2a301	0.5170993526954628
DH10B	F5b8401	0.5274401290944848
DH10B	HS	0.2556732474575236
DH10B	IAI1	0.2620110193027425
DH10B	IAI39	0.44649310574331974
DH10B	MG1655	0.10146952252460074
DH10B	S88	0.34047798453888667
DH10B	Sakai	0.3591076846504196
DH10B	SE11	0.2677708517533466
DH10B	SMS35	0.381024572061966
DH10B	SSSs046	0.6045812850136805
DH10B	UMN026	0.31373865712848603
DH10B	UTI89	0.3418570818499273
DH10B	W3110	0.2390516837214622
E234869	E24377A	0.34632637105705577
E234869	ED1a	0.32899121694573996
E234869	EDL933	0.44006590886282465
E234869	F2a2457T	0.5651861506244152
E234869	F2a301	0.5567179845102987
E234869	F5b8401	0.5597406372096402
E234869	HS	0.36400640810844753
E234869	IAI1	0.34951026615447256
E234869	IAI39	0.4341221166354973
E234869	MG1655	0.3572374949015564
E234869	S88	0.2934893074881143
E234869	Sakai	0.35592790746566794
E234869	SE11	0.34650534837070623
E234869	SMS35	0.38082487919278574
E234869	SSSs046	0.6507299925125402
E234869	UMN026	0.3348975475219081
E234869	UTI89	0.2911472584271185
E234869	W3110	0.39766061359651084
E24377A	ED1a	0.34663469511102146
E24377A	EDL933	0.40909390623381303
E24377A	F2a2457T	0.5349757285601072
E24377A	F2a301	0.5221575528390218
E24377A	F5b8401	0.5308513512396095
E24377A	HS	0.260021499932611
E24377A	IAI1	0.2103608257157589
E24377A	IAI39	0.423081557234384
E24377A	MG1655	0.2643703156132955
E24377A	S88	0.3189700629445142
E24377A	Sakai	0.3166776235319025
E24377A	SE11	0.20925104743863263
E24377A	SMS35	0.36286302542474475
E24377A	SSSs046	0.6116618001380426
E24377A	UMN026	0.2940694500559659
E24377A	UTI89	0.3214955536386668
E24377A	W3110	0.3316551915473073
ED1a	EDL933	0.4211273861972044
ED1a	F2a2457T	0.5228405535300288
ED1a	F2a301	0.5123325212166022
ED1a	F5b8401	0.5208518910105554
ED1a	HS	0.36953794036048815
ED1a	IAI1	0.3642046065594918
ED1a	IAI39	0.4201170519153287
ED1a	MG1655	0.3664644265944865
ED1a	S88	0.269218435427224
ED1a	Sakai	0.34773468074846337
ED1a	SE11	0.3528580256222179
ED1a	SMS35	0.38803414190809116
ED1a	SSSs046	0.6166821775068448
ED1a	UMN026	0.33368073749338695
ED1a	UTI89	0.2718223263568455
ED1a	W3110	0.407167002260475
EDL933	F2a2457T	0.6047821942724129
EDL933	F2a301	0.5931648052354824
EDL933	F5b8401	0.6026580745550418
EDL933	HS	0.44771144321599926
EDL933	IAI1	0.42802571836467485
EDL933	IAI39	0.4937136067035441
EDL933	MG1655	0.43930034185379163
EDL933	S88	0.432627740942263
EDL933	Sakai	0.2722239627634355
EDL933	SE11	0.4198275770293871
EDL933	SMS35	0.4503493860802605
EDL933	SSSs046	0.6804531837305607
EDL933	UMN026	0.4113541081355394
EDL933	UTI89	0.4325451402068706
EDL933	W3110	0.47503585033008194
F2a2457T	F2a301	0.26769189798928833
F2a2457T	F5b8401	0.25946844345049513
F2a2457T	HS	0.5302657522183708
F2a2457T	IAI1	0.547541720245576
F2a2457T	IAI39	0.5484624505958293
F2a2457T	MG1655	0.535265843575332
F2a2457T	S88	0.5521690100373444
F2a2457T	Sakai	0.557083029249533
F2a2457T	SE11	0.5444358437192094
F2a2457T	SMS35	0.5633949971435034
F2a2457T	SSSs046	0.5421092924620008
F2a2457T	UMN026	0.5423460633154693
F2a2457T	UTI89	0.547731080915685
F2a2457T	W3110	0.5051756069964685
F2a301	F5b8401	0.24549370450308863
F2a301	HS	0.5161610172720896
F2a301	IAI1	0.5342277101742667
F2a301	IAI39	0.5595501938250032
F2a301	MG1655	0.5223518621230682
F2a301	S88	0.5431404662620996
F2a301	Sakai	0.5457636700177071
F2a301	SE11	0.5312757916655912
F2a301	SMS35	0.5496118424805401
F2a301	SSSs046	0.5301334837323718
F2a301	UMN026	0.53237473039286
F2a301	UTI89	0.544034606301081
F2a301	W3110	0.5483067124916696
F5b8401	HS	0.5237405986665761
F5b8401	IAI1	0.5401426643711058
F5b8401	IAI39	0.5504098900565662
F5b8401	MG1655	0.5288490598133001
F5b8401	S88	0.5464650688253037
F5b8401	Sakai	0.5528635685730161
F5b8401	SE11	0.5373546913259392
F5b8401	SMS35	0.5548388729102012
F5b8401	SSSs046	0.5319205330782336
F5b8401	UMN026	0.5368385825915893
F5b8401	UTI89	0.5461860042018254
F5b8401	W3110	0.52437983533432
HS	IAI1	0.23945942010545843
HS	IAI39	0.4430545867494612
HS	MG1655	0.238199386888417
HS	S88	0.33498133561517224
HS	Sakai	0.36090952389823344
HS	SE11	0.2505974018852386
HS	SMS35	0.3807885324332992
HS	SSSs046	0.5862413439577489
HS	UMN026	0.3169729497893204
HS	UTI89	0.3357297324139343
HS	W3110	0.31719271817051087
IAI1	IAI39	0.4318734976724399
IAI1	MG1655	0.24160953741664287
IAI1	S88	0.32437076716343327
IAI1	Sakai	0.33420543803344255
IAI1	SE11	0.18025977909916463
IAI1	SMS35	0.36658056486813845
IAI1	SSSs046	0.6241375584689474
IAI1	UMN026	0.29324543674020886
IAI1	UTI89	0.3254770665166652
IAI1	W3110	0.31881519267235114
IAI39	MG1655	0.4388164360310721
IAI39	S88	0.4138359064399191
IAI39	Sakai	0.42634083489504127
IAI39	SE11	0.4279247634219643
IAI39	SMS35	0.3595625079264339
IAI39	SSSs046	0.6471380043483436
IAI39	UMN026	0.4033964441819883
IAI39	UTI89	0.4103345290013176
IAI39	W3110	0.4514723614243725
MG1655	S88	0.3280840038677957
MG1655	Sakai	0.34894780401151393
MG1655	SE11	0.24844068240560352
MG1655	SMS35	0.37294477410330384
MG1655	SSSs046	0.6110225154152691
MG1655	UMN026	0.2989124255824142
MG1655	UTI89	0.3298744495913071
MG1655	W3110	0.22000296292915433
S88	Sakai	0.34648163863269643
S88	SE11	0.31886535461457194
S88	SMS35	0.3622891550748906
S88	SSSs046	0.6374983556941535
S88	UMN026	0.3008023073030199
S88	UTI89	0.16300996003860016
S88	W3110	0.3730612408668754
Sakai	SE11	0.32454627861884466
Sakai	SMS35	0.3910005213936116
Sakai	SSSs046	0.6422934564166541
Sakai	UMN026	0.318974340087767
Sakai	UTI89	0.3491030698072844
Sakai	W3110	0.39236563618544146
SE11	SMS35	0.3670325656107832
SE11	SSSs046	0.619316972212561
SE11	UMN026	0.2940391751425406
SE11	UTI89	0.3208283403451677
SE11	W3110	0.3218029629353419
SMS35	SSSs046	0.6178828882727441
SMS35	UMN026	0.34674034216974525
SMS35	UTI89	0.358818842242443
SMS35	W3110	0.41415577007698423
SSSs046	UMN026	0.6248803709597958
SSSs046	UTI89	0.6357578153832748
SSSs046	W3110	0.624044383705991
UMN026	UTI89	0.3057185262990586
UMN026	W3110	0.3468922197056928
UTI89	W3110	0.3680226105552517
