B18BS512	B4Sb227	0.4030580971250065
B18BS512	BW2952	0.5319478681236033
B18BS512	CB9615	0.7340442369158162
B18BS512	CFT073	0.6883357890939237
B18BS512	D1Sd197	0.5910781876457846
B18BS512	DH10B	0.5471323753120179
B18BS512	E234869	0.6235631098400275
B18BS512	E24377A	0.6023355111328752
B18BS512	ED1a	0.6590244417256435
B18BS512	EDL933	0.7762940421842447
B18BS512	F2a2457T	0.46523325826025597
B18BS512	F2a301	0.4574645741573174
B18BS512	F5b8401	0.4568324551466134
B18BS512	HS	0.5384155933310341
B18BS512	IAI1	0.5542018774892686
B18BS512	IAI39	0.659116223032017
B18BS512	MG1655	0.5415643610527728
B18BS512	S88	0.6275625506168176
B18BS512	Sakai	0.7625128009164722
B18BS512	SE11	0.584136108550512
B18BS512	SMS35	0.6410731228382449
B18BS512	SSSs046	0.49971986374460176
B18BS512	UMN026	0.6653295412807159
B18BS512	UTI89	0.6388503556796373
B18BS512	W3110	0.5480984619079394
B4Sb227	BW2952	0.5106932922479325
B4Sb227	CB9615	0.7451220707806606
B4Sb227	CFT073	0.6892483258559153
B4Sb227	D1Sd197	0.5913557171465674
B4Sb227	DH10B	0.5295340298541915
B4Sb227	E234869	0.61749221786841
B4Sb227	E24377A	0.6023617130909542
B4Sb227	ED1a	0.6666987791034942
B4Sb227	EDL933	0.7825987170810447
B4Sb227	F2a2457T	0.45157732376518855
B4Sb227	F2a301	0.41747275922051036
B4Sb227	F5b8401	0.42906555965771054
B4Sb227	HS	0.5222559879163222
B4Sb227	IAI1	0.5339735552449834
B4Sb227	IAI39	0.6370569378864036
B4Sb227	MG1655	0.5224905345978674
B4Sb227	S88	0.6259679530618442
B4Sb227	Sakai	0.7739669602206055
B4Sb227	SE11	0.5771815433347325
B4Sb227	SMS35	0.6178634582491581
B4Sb227	SSSs046	0.46794245996146255
B4Sb227	UMN026	0.6714633360187583
B4Sb227	UTI89	0.6395964783838649
B4Sb227	W3110	0.5432332842624116
BW2952	CB9615	0.528502182785175
BW2952	CFT073	0.4897165779364296
BW2952	D1Sd197	0.6530764979411788
BW2952	DH10B	0.11061845310695292
BW2952	E234869	0.3956846425541081
BW2952	E24377A	0.3446474181775712
BW2952	ED1a	0.480388596656233
BW2952	EDL933	0.6025645367157243
BW2952	F2a2457T	0.4414529085269521
BW2952	F2a301	0.41697529887520496
BW2952	F5b8401	0.4347915163838613
BW2952	HS	0.2385590790187424
BW2952	IAI1	0.25137961567191525
BW2952	IAI39	0.49053019422566096
BW2952	MG1655	0.06874538540992231
BW2952	S88	0.40080875026565543
BW2952	Sakai	0.5809242242484904
BW2952	SE11	0.2990746125878702
BW2952	SMS35	0.4450337526974001
BW2952	SSSs046	0.4424650572051645
BW2952	UMN026	0.4426505397987909
BW2952	UTI89	0.4154787650681972
BW2952	W3110	0.22169102376616376
CB9615	CFT073	0.32682403409894717
CB9615	D1Sd197	0.9494080231897473
CB9615	DH10B	0.4800761586575453
CB9615	E234869	0.3736649978062389
CB9615	E24377A	0.3433304310679344
CB9615	ED1a	0.3351685875178253
CB9615	EDL933	0.2258745867670428
CB9615	F2a2457T	0.6385014305333104
CB9615	F2a301	0.6278386198142807
CB9615	F5b8401	0.6424908848770985
CB9615	HS	0.5002788090260748
CB9615	IAI1	0.4578073384088704
CB9615	IAI39	0.41482023520124944
CB9615	MG1655	0.49467966492449783
CB9615	S88	0.35034876261471865
CB9615	Sakai	0.1783516571372103
CB9615	SE11	0.3776504026538057
CB9615	SMS35	0.3823024252534139
CB9615	SSSs046	0.5972452881282408
CB9615	UMN026	0.29660799619181183
CB9615	UTI89	0.3437733618320629
CB9615	W3110	0.5162627133873641
CFT073	D1Sd197	0.8966925548293635
CFT073	DH10B	0.4508371142224499
CFT073	E234869	0.3150749433501417
CFT073	E24377A	0.3478350103104064
CFT073	ED1a	0.26088581923175663
CFT073	EDL933	0.3626904256340255
CFT073	F2a2457T	0.5905252452591851
CFT073	F2a301	0.579059365633523
CFT073	F5b8401	0.5959289084799333
CFT073	HS	0.4649965676066647
CFT073	IAI1	0.4379023162787463
CFT073	IAI39	0.3902255767681262
CFT073	MG1655	0.46071221064751505
CFT073	S88	0.25846646783618277
CFT073	Sakai	0.346684202900647
CFT073	SE11	0.37752670944472444
CFT073	SMS35	0.36374561826442886
CFT073	SSSs046	0.5635435593542177
CFT073	UMN026	0.30359698626468834
CFT073	UTI89	0.2329752441708962
CFT073	W3110	0.4864046026927028
D1Sd197	DH10B	0.6849977802383835
D1Sd197	E234869	0.79974826043252
D1Sd197	E24377A	0.7935389883176712
D1Sd197	ED1a	0.8690721015318874
D1Sd197	EDL933	1.0
D1Sd197	F2a2457T	0.5776329869673147
D1Sd197	F2a301	0.5929332317145583
D1Sd197	F5b8401	0.5786789665945732
D1Sd197	HS	0.6711495970583631
D1Sd197	IAI1	0.7006260807938879
D1Sd197	IAI39	0.8315575510396359
D1Sd197	MG1655	0.6730973994086272
D1Sd197	S88	0.8126298080386117
D1Sd197	Sakai	0.9896533002372362
D1Sd197	SE11	0.7598817945283722
D1Sd197	SMS35	0.821679417441787
D1Sd197	SSSs046	0.6185727688006396
D1Sd197	UMN026	0.8700471560437206
D1Sd197	UTI89	0.8251739750962245
D1Sd197	W3110	0.662722813667756
DH10B	E234869	0.37401189023744363
DH10B	E24377A	0.3128014123549458
DH10B	ED1a	0.4427354636293708
DH10B	EDL933	0.5525572726714792
DH10B	F2a2457T	0.45248427802587377
DH10B	F2a301	0.42726338835564676
DH10B	F5b8401	0.448695166620395
DH10B	HS	0.24790831369839544
DH10B	IAI1	0.2544032381331562
DH10B	IAI39	0.46561680860916127
DH10B	MG1655	0.08933606025107094
DH10B	S88	0.3736282464012291
DH10B	Sakai	0.5296694692810932
DH10B	SE11	0.2802140396853071
DH10B	SMS35	0.413361190709347
DH10B	SSSs046	0.4439853653702376
DH10B	UMN026	0.402584211613459
DH10B	UTI89	0.385251001057886
DH10B	W3110	0.22559317050087632
E234869	E24377A	0.3275093594642216
E234869	ED1a	0.325100334972572
E234869	EDL933	0.4385121233697976
E234869	F2a2457T	0.5243636933148016
E234869	F2a301	0.5109012979493409
E234869	F5b8401	0.5250560020266345
E234869	HS	0.381047595174737
E234869	IAI1	0.35712701448058304
E234869	IAI39	0.40712398413649664
E234869	MG1655	0.37513870576531083
E234869	S88	0.27773629666526195
E234869	Sakai	0.4175851675507421
E234869	SE11	0.3297994475429659
E234869	SMS35	0.36229793181959274
E234869	SSSs046	0.5080389289666347
E234869	UMN026	0.334731523148066
E234869	UTI89	0.2800732324446994
E234869	W3110	0.40924762607739634
E24377A	ED1a	0.345852080281379
E24377A	EDL933	0.41065652764901095
E24377A	F2a2457T	0.5049865996529049
E24377A	F2a301	0.48815041921329466
E24377A	F5b8401	0.5076331254541331
E24377A	HS	0.3106395432435273
E24377A	IAI1	0.2540587091653956
E24377A	IAI39	0.3979776572898199
E24377A	MG1655	0.31561758764226827
E24377A	S88	0.31021234855124546
E24377A	Sakai	0.38774056043036914
E24377A	SE11	0.209032150298218
E24377A	SMS35	0.35054385898948714
E24377A	SSSs046	0.4741614025064661
E24377A	UMN026	0.3043044711484865
E24377A	UTI89	0.3133858178733906
E24377A	W3110	0.3653190913608475
ED1a	EDL933	0.36832736754833195
ED1a	F2a2457T	0.5658576904528854
ED1a	F2a301	0.5542333156280607
ED1a	F5b8401	0.5714130245755478
ED1a	HS	0.45634998117617165
ED1a	IAI1	0.43137028167811986
ED1a	IAI39	0.3948308192748205
ED1a	MG1655	0.4538737897000535
ED1a	S88	0.2655691386631596
ED1a	Sakai	0.3539490966991718
ED1a	SE11	0.3706968460623351
ED1a	SMS35	0.3710743475485149
ED1a	SSSs046	0.5437624792954106
ED1a	UMN026	0.31642962802095853
ED1a	UTI89	0.26370177078480356
ED1a	W3110	0.4800411377785287
EDL933	F2a2457T	0.6840553938123061
EDL933	F2a301	0.6733992959155716
EDL933	F5b8401	0.6918492172776889
EDL933	HS	0.5742238688843159
EDL933	IAI1	0.536674383169802
EDL933	IAI39	0.45120659995334583
EDL933	MG1655	0.5693896981888297
EDL933	S88	0.4153528807352521
EDL933	Sakai	0.13704842273154727
EDL933	SE11	0.45459727837814834
EDL933	SMS35	0.4213282932965485
EDL933	SSSs046	0.6392032865387333
EDL933	UMN026	0.3574018014552487
EDL933	UTI89	0.4035258891087735
EDL933	W3110	0.5885371811749434
F2a2457T	F2a301	0.25273447968913154
F2a2457T	F5b8401	0.2460064523335369
F2a2457T	HS	0.44869586397403566
F2a2457T	IAI1	0.4582560018459015
F2a2457T	IAI39	0.552200648771693
F2a2457T	MG1655	0.4474199280788093
F2a2457T	S88	0.5316909077526689
F2a2457T	Sakai	0.6723727506674326
F2a2457T	SE11	0.4880670529841637
F2a2457T	SMS35	0.54980092232152
F2a2457T	SSSs046	0.4228481013122893
F2a2457T	UMN026	0.5683419398146582
F2a2457T	UTI89	0.5367534989515222
F2a2457T	W3110	0.413154992634333
F2a301	F5b8401	0.23249857636996485
F2a301	HS	0.4259821350702112
F2a301	IAI1	0.4358023388371533
F2a301	IAI39	0.5577760881674977
F2a301	MG1655	0.42473587064965995
F2a301	S88	0.5184997817395065
F2a301	Sakai	0.6626581883171795
F2a301	SE11	0.4684430262886202
F2a301	SMS35	0.5321760116960185
F2a301	SSSs046	0.4079386348443693
F2a301	UMN026	0.5557969421466261
F2a301	UTI89	0.5290156406330748
F2a301	W3110	0.45574916582323327
F5b8401	HS	0.4437745202539502
F5b8401	IAI1	0.45367989574747847
F5b8401	IAI39	0.561406811047095
F5b8401	MG1655	0.4418378727323121
F5b8401	S88	0.532809563859551
F5b8401	Sakai	0.6805907163247835
F5b8401	SE11	0.48605723262518796
F5b8401	SMS35	0.5479722944648489
F5b8401	SSSs046	0.413008338405324
F5b8401	UMN026	0.5726541665168289
F5b8401	UTI89	0.5425152297309828
F5b8401	W3110	0.437938249548529
HS	IAI1	0.23442639473174948
HS	IAI39	0.47212394833963983
HS	MG1655	0.23048836881201604
HS	S88	0.38211607942874304
HS	Sakai	0.5520607409479216
HS	SE11	0.27525363090044547
HS	SMS35	0.42558415583565706
HS	SSSs046	0.43911581915722725
HS	UMN026	0.4236686171145127
HS	UTI89	0.3939558323479312
HS	W3110	0.3043403828615201
IAI1	IAI39	0.4508326906716798
IAI1	MG1655	0.23817042615347767
IAI1	S88	0.35763181151592877
IAI1	Sakai	0.5139643412101415
IAI1	SE11	0.20352928946203436
IAI1	SMS35	0.40029447009246905
IAI1	SSSs046	0.44061747975251464
IAI1	UMN026	0.3851077471775689
IAI1	UTI89	0.3698093427158992
IAI1	W3110	0.3082789274598469
IAI39	MG1655	0.47008572643552093
IAI39	S88	0.3874863026323532
IAI39	Sakai	0.43416156473726325
IAI39	SE11	0.4126494170429535
IAI39	SMS35	0.33477517142109803
IAI39	SSSs046	0.5389374875646502
IAI39	UMN026	0.3756718969958894
IAI39	UTI89	0.3831091654791147
IAI39	W3110	0.47719869101703977
MG1655	S88	0.3774808234496854
MG1655	Sakai	0.5467123478258569
MG1655	SE11	0.27475803387620634
MG1655	SMS35	0.4205429361424668
MG1655	SSSs046	0.44284018442721584
MG1655	UMN026	0.4121447410010173
MG1655	UTI89	0.390705826458861
MG1655	W3110	0.2041673862787114
S88	Sakai	0.39389010041640105
S88	SE11	0.3169412718178929
S88	SMS35	0.3469001930832069
S88	SSSs046	0.510787351849341
S88	UMN026	0.3013214541949548
S88	UTI89	0.1583549391693718
S88	W3110	0.4118833178597098
Sakai	SE11	0.4291818064097533
Sakai	SMS35	0.4168160879116622
Sakai	SSSs046	0.632178934335609
Sakai	UMN026	0.33255479618812106
Sakai	UTI89	0.38358982192134516
Sakai	W3110	0.5670940884113103
SE11	SMS35	0.3639494748912895
SE11	SSSs046	0.4579284856836163
SE11	UMN026	0.3282784149809633
SE11	UTI89	0.32378929595799777
SE11	W3110	0.33362254806731656
SMS35	SSSs046	0.4977713178499002
SMS35	UMN026	0.33868813397526504
SMS35	UTI89	0.3445436688562763
SMS35	W3110	0.45150979621163495
SSSs046	UMN026	0.5356030230051327
SSSs046	UTI89	0.5190348856432709
SSSs046	W3110	0.4611916264450695
UMN026	UTI89	0.3019912810479447
UMN026	W3110	0.44038883461280476
UTI89	W3110	0.4174802527727364
