E234869	IAI39	0.4076608858078073
E234869	MG1655	0.45698103014256175
E234869	S88	0.38704811630039504
E234869	Sakai	0.4926165610679997
E234869	SE11	0.40130295509494857
E234869	SMS35	0.39078571230166703
E234869	SSSs046	0.49620103853228903
E234869	UMN026	0.41115633681752345
E234869	UTI89	0.38577722648872853
E234869	W3110	0.4581133835199629
E24377A	ED1a	0.41266446977577315
E24377A	EDL933	0.4876252372943011
E24377A	F2a2457T	0.5019856237500122
E24377A	F2a301	0.503202714909456
E24377A	F5b8401	0.5105888476089633
E24377A	HS	0.4423117776465285
E24377A	IAI1	0.42963001552365715
E24377A	IAI39	0.40092651151077224
E24377A	MG1655	0.45113650771739994
E24377A	S88	0.38842160524258756
E24377A	Sakai	0.4813114470018558
E24377A	SE11	0.38417719814288553
E24377A	SMS35	0.383444457391609
E24377A	SSSs046	0.48243937374847556
E24377A	UMN026	0.39933032435761434
E24377A	UTI89	0.389575081705418
E24377A	W3110	0.44298078457983203
ED1a	EDL933	0.41912763268680586
ED1a	F2a2457T	0.5653359413498498
ED1a	F2a301	0.5662846840528737
ED1a	F5b8401	0.5816176670485291
ED1a	HS	0.5378860253596534
ED1a	IAI1	0.5213698436989446
ED1a	IAI39	0.3972219201785035
ED1a	MG1655	0.5413893907504076
ED1a	S88	0.3901184714104258
ED1a	Sakai	0.4082604400948574
ED1a	SE11	0.4470962552724623
ED1a	SMS35	0.40154230666152435
ED1a	SSSs046	0.5297909592455744
ED1a	UMN026	0.38981264452458914
ED1a	UTI89	0.39129592733719115
ED1a	W3110	0.5417407820489674
EDL933	F2a2457T	0.7054003102250468
EDL933	F2a301	0.7026500497767135
EDL933	F5b8401	0.7223996868260395
EDL933	HS	0.665095009799393
EDL933	IAI1	0.6449865187727198
EDL933	IAI39	0.4481417486971386
EDL933	MG1655	0.672277072997465
EDL933	S88	0.4737260313334556
EDL933	Sakai	0.35184728380478875
EDL933	SE11	0.5445275549455518
EDL933	SMS35	0.4608957996199299
EDL933	SSSs046	0.6319506637340339
EDL933	UMN026	0.42010360323625645
EDL933	UTI89	0.4611822922000576
EDL933	W3110	0.6719025785288355
F2a2457T	F2a301	0.38322027248121765
F2a2457T	F5b8401	0.38547669530180556
F2a2457T	HS	0.44920969346448064
F2a2457T	IAI1	0.46349134837138667
F2a2457T	IAI39	0.544022381807125
F2a2457T	MG1655	0.4519595693115881
F2a2457T	S88	0.5141848192459835
F2a2457T	Sakai	0.7004835465320762
F2a2457T	SE11	0.4853599111348944
F2a2457T	SMS35	0.5279196846681455
F2a2457T	SSSs046	0.4519329843032531
F2a2457T	UMN026	0.5724869516188399
F2a2457T	UTI89	0.5269032192317455
F2a2457T	W3110	0.4508926700901401
F2a301	F5b8401	0.38380193444870264
F2a301	HS	0.458495981810466
F2a301	IAI1	0.47028380002820575
F2a301	IAI39	0.5452854941484524
F2a301	MG1655	0.4521579909888875
F2a301	S88	0.5211021178228019
F2a301	Sakai	0.6969508979235451
F2a301	SE11	0.48438094286541766
F2a301	SMS35	0.5313737729180786
F2a301	SSSs046	0.44858640777805997
F2a301	UMN026	0.5764852516815712
F2a301	UTI89	0.5305037075091892
F2a301	W3110	0.46305556304368756
F5b8401	HS	0.45416382359712487
F5b8401	IAI1	0.4628357201286472
F5b8401	IAI39	0.5498912508881656
F5b8401	MG1655	0.4527241115325751
F5b8401	S88	0.5277685140387876
F5b8401	Sakai	0.7140033699146399
F5b8401	SE11	0.4867984268462343
F5b8401	SMS35	0.5350993606127303
F5b8401	SSSs046	0.45598950185722537
F5b8401	UMN026	0.5853383289381886
F5b8401	UTI89	0.5424974682426958
F5b8401	W3110	0.45641518796978264
HS	IAI1	0.40092184766825106
HS	IAI39	0.5023688117329309
HS	MG1655	0.3991998481710811
HS	S88	0.4658511611411445
HS	Sakai	0.6606640770934171
HS	SE11	0.41987196813776057
HS	SMS35	0.46842702842323763
HS	SSSs046	0.47816154232033303
HS	UMN026	0.5230981839993594
HS	UTI89	0.4794992117780277
HS	W3110	0.40274012589261393
IAI1	IAI39	0.4923838691450123
IAI1	MG1655	0.3968054851019978
IAI1	S88	0.4536297212238285
IAI1	Sakai	0.6383853596323424
IAI1	SE11	0.4075210109856102
IAI1	SMS35	0.4568031467278519
IAI1	SSSs046	0.4814880388369243
IAI1	UMN026	0.5024683934567623
IAI1	UTI89	0.4604136105467161
IAI1	W3110	0.39925593702236734
IAI39	MG1655	0.5080688920998135
IAI39	S88	0.3977767687825198
IAI39	Sakai	0.44286152529931666
IAI39	SE11	0.4286598708540001
IAI39	SMS35	0.38891694519116915
IAI39	SSSs046	0.5081911490880969
IAI39	UMN026	0.39092258335524865
IAI39	UTI89	0.38779270859381526
IAI39	W3110	0.5106140079699945
MG1655	S88	0.472404669952946
MG1655	Sakai	0.667224244791685
MG1655	SE11	0.42272966312200366
MG1655	SMS35	0.4747273571383633
MG1655	SSSs046	0.4833067283621065
MG1655	UMN026	0.5212784741201534
MG1655	UTI89	0.4822471161683132
MG1655	W3110	0.38567693465526576
S88	Sakai	0.4706126344069006
S88	SE11	0.4028812425520223
S88	SMS35	0.3823161769881201
S88	SSSs046	0.497715409219184
S88	UMN026	0.3970815988968545
S88	UTI89	0.3688376904796113
S88	W3110	0.4703134466965861
Sakai	SE11	0.53418766076994
Sakai	SMS35	0.4572824465709379
Sakai	SSSs046	0.6283354422564158
Sakai	UMN026	0.4148368301899569
Sakai	UTI89	0.45443250088893766
Sakai	W3110	0.6666844238917373
SE11	SMS35	0.40621769496981447
SE11	SSSs046	0.4794444378208517
SE11	UMN026	0.427014582279777
SE11	UTI89	0.40933281957076734
SE11	W3110	0.4213337121657873
SMS35	SSSs046	0.49883073152341534
SMS35	UMN026	0.3835213645928075
SMS35	UTI89	0.3783835782140387
SMS35	W3110	0.47253283766541815
SSSs046	UMN026	0.5280371813279666
SSSs046	UTI89	0.5063391563734119
SSSs046	W3110	0.4857056637998013
UMN026	UTI89	0.3870590720081223
UMN026	W3110	0.5202137857348148
UTI89	W3110	0.47780436395381953
